timestamp;tag;duration;package_0
1763565710.9314759;start;0.0008382797241210938;36316.0
1763565710.9412563;start;0.0004444122314453125;0.0
1763565710.952317;start;0.0006861686706542969;44433.0
1763565710.9609132;start;0.0003752708435058594;31800.0
1763565710.971769;start;0.00042128562927246094;12940.0
1763565710.9815323;start;0.00047898292541503906;42663.0
1763565710.9918604;start;0.0004162788391113281;17150.0
1763565711.0013473;start;0.0006763935089111328;0.0
1763565711.0110395;start;0.0004019737243652344;0.0
1763565711.0218265;start;0.00047969818115234375;43091.0
1763565711.031668;start;0.0005166530609130859;19409.0
1763565711.0412;start;0.0004286766052246094;0.0
1763565711.052155;start;0.0005006790161132812;0.0
1763565711.0608566;start;0.0004200935363769531;0.0
1763565711.0723815;start;0.0004527568817138672;23804.0
1763565711.0818233;start;0.001127481460571289;77758.0
1763565711.0912547;start;0.00042939186096191406;0.0
1763565711.1023996;start;0.0006880760192871094;0.0
1763565711.1109545;start;0.0004055500030517578;0.0
1763565711.1219332;start;0.0004897117614746094;0.0
1763565711.1316745;start;0.0006887912750244141;33570.0
1763565711.1410823;start;0.0004355907440185547;0.0
1763565711.1528614;start;0.0005562305450439453;0.0
1763565711.160871;start;0.00039386749267578125;0.0
1763565711.1720943;start;0.0004253387451171875;15686.0
1763565711.1812181;start;0.0006659030914306641;70252.0
1763565711.1913912;start;0.00043272972106933594;0.0
1763565711.2023919;start;0.000736236572265625;35095.0
1763565711.211011;start;0.0003972053527832031;41809.0
1763565711.221795;start;0.0006601810455322266;26001.0
1763565711.2315483;start;0.0006873607635498047;116272.0
1763565711.2413046;start;0.0004172325134277344;14648.0
1763565711.2520003;start;0.0005071163177490234;25513.0
1763565711.260966;start;0.00040435791015625;0.0
1763565711.2724912;start;0.0004718303680419922;19226.0
1763565711.2812479;start;0.00046324729919433594;0.0
1763565711.2913322;start;0.00041937828063964844;28930.0
1763565711.3017871;start;0.00055694580078125;0.0
1763565711.3110576;start;0.00045561790466308594;30334.0
1763565711.321894;start;0.00048351287841796875;0.0
1763565711.3314328;start;0.0008485317230224609;88806.0
1763565711.3412905;start;0.000415802001953125;21241.0
1763565711.3535178;start;0.0008928775787353516;23132.0
1763565711.3610115;start;0.0003883838653564453;0.0
1763565711.3725886;start;0.0004432201385498047;23926.0
1763565711.381144;start;0.0005650520324707031;0.0
1763565711.3914504;start;0.0004696846008300781;14892.0
1763565711.4022312;start;0.0005674362182617188;48401.0
1763565711.4109328;start;0.0004131793975830078;0.0
1763565711.422455;start;0.0005238056182861328;37719.0
1763565711.43126;start;0.0005152225494384766;0.0
1763565711.4415696;start;0.0004477500915527344;24781.0
1763565711.451752;start;0.0006096363067626953;0.0
1763565711.461058;start;0.0004661083221435547;0.0
1763565711.4721315;start;0.0005705356597900391;0.0
1763565711.481332;start;0.00046372413635253906;0.0
1763565711.4914956;start;0.00042819976806640625;0.0
1763565711.5015984;start;0.0007202625274658203;45044.0
1763565711.5109801;start;0.0004229545593261719;0.0
1763565711.5221705;start;0.0004723072052001953;0.0
1763565711.5310228;start;0.0004703998565673828;0.0
1763565711.5414495;start;0.00044727325439453125;0.0
1763565711.5519834;start;0.0008184909820556641;0.0
1763565711.561104;start;0.0005605220794677734;37170.0
1763565711.5726705;start;0.0004684925079345703;22339.0
1763565711.581191;start;0.0005047321319580078;0.0
1763565711.5914135;start;0.0005700588226318359;0.0
1763565711.6017148;start;0.0007774829864501953;21729.0
1763565711.6110048;start;0.00039768218994140625;19958.0
1763565711.6220744;start;0.0005996227264404297;33325.0
1763565711.6309397;start;0.0011124610900878906;77698.0
1763565711.6414795;start;0.0004324913024902344;20141.0
1763565711.6517549;start;0.0006420612335205078;0.0
1763565711.6615927;start;0.0004222393035888672;22094.0
1763565711.6720226;start;0.0005462169647216797;26673.0
1763565711.681063;start;0.0005214214324951172;0.0
1763565711.6928844;start;0.00043845176696777344;0.0
1763565711.7022538;start;0.0005724430084228516;39673.0
1763565711.7109709;start;0.00043964385986328125;31616.0
1763565711.722069;start;0.0004878044128417969;0.0
1763565711.7322292;start;0.0005261898040771484;66223.0
1763565711.7415094;start;0.00042819976806640625;0.0
1763565711.7518775;start;0.00047087669372558594;38086.0
1763565711.7612712;start;0.00042510032653808594;0.0
1763565711.7733598;start;0.0004603862762451172;23437.0
1763565711.7811966;start;0.0007503032684326172;72876.0
1763565711.7913086;start;0.00045871734619140625;0.0
1763565711.8017776;start;0.0005505084991455078;38391.0
1763565711.8109543;start;0.0004107952117919922;0.0
1763565711.8220923;start;0.00044989585876464844;28076.0
1763565711.8314302;start;0.0011277198791503906;54321.0
1763565711.8413458;start;0.00043511390686035156;19532.0
1763565711.8523924;start;0.0006399154663085938;0.0
1763565711.861339;start;0.0004229545593261719;0.0
1763565711.872864;start;0.0005078315734863281;31249.0
1763565711.8813844;start;0.0005967617034912109;0.0
1763565711.8921163;start;0.000415802001953125;17212.0
1763565711.901618;start;0.0006330013275146484;0.0
1763565711.9110754;start;0.00041294097900390625;20752.0
1763565711.9220047;start;0.0005540847778320312;36865.0
1763565711.931036;start;0.0004737377166748047;0.0
1763565711.9418466;start;0.00043487548828125;0.0
1763565711.9520652;start;0.0005116462707519531;0.0
1763565711.9610217;start;0.0004634857177734375;0.0
1763565711.9722054;start;0.0005040168762207031;0.0
1763565711.9809108;start;0.00045609474182128906;0.0
1763565711.9914227;start;0.00043702125549316406;0.0
1763565712.0018804;start;0.0005090236663818359;33996.0
1763565712.0112724;start;0.00040841102600097656;0.0
1763565712.0219107;start;0.0005357265472412109;25513.0
1763565712.031077;start;0.0005240440368652344;0.0
1763565712.0415442;start;0.000499725341796875;19714.0
1763565712.0517635;start;0.000614166259765625;0.0
1763565712.061094;start;0.0004191398620605469;0.0
1763565712.0724964;start;0.0005133152008056641;26977.0
1763565712.0814025;start;0.0007746219635009766;0.0
1763565712.0913703;start;0.0004353523254394531;0.0
1763565712.1021395;start;0.0006856918334960938;0.0
1763565712.1111572;start;0.0004162788391113281;0.0
1763565712.121923;start;0.0005478858947753906;27710.0
1763565712.1312664;start;0.0006465911865234375;93200.0
1763565712.1413996;start;0.00043010711669921875;0.0
1763565712.1521263;start;0.0004744529724121094;0.0
1763565712.1613617;start;0.0004303455352783203;20508.0
1763565712.1722136;start;0.00045800209045410156;29053.0
1763565712.1810665;start;0.0005028247833251953;0.0
1763565712.1918306;start;0.00044989585876464844;38208.0
1763565712.203383;start;0.0010755062103271484;33814.0
1763565712.2110357;start;0.00040793418884277344;0.0
1763565712.2220151;start;0.0004634857177734375;30029.0
1763565712.2311344;start;0.0007033348083496094;0.0
1763565712.2419016;start;0.00041794776916503906;0.0
1763565712.2521553;start;0.0006718635559082031;36133.0
1763565712.2611103;start;0.0004203319549560547;20264.0
1763565712.2723536;start;0.0005578994750976562;32532.0
1763565712.2813218;start;0.0007097721099853516;69580.0
1763565712.291575;start;0.0004875659942626953;0.0
1763565712.3023522;start;0.0006041526794433594;28076.0
1763565712.3110142;start;0.00041794776916503906;14587.0
1763565712.3220835;start;0.0004715919494628906;0.0
1763565712.3311994;start;0.0005125999450683594;0.0
1763565712.3416421;start;0.0005209445953369141;19531.0
1763565712.3519495;start;0.0004699230194091797;0.0
1763565712.3614495;start;0.0004305839538574219;31311.0
1763565712.372032;start;0.0004477500915527344;28687.0
1763565712.3808846;start;0.000598907470703125;0.0
1763565712.3914819;start;0.00043487548828125;0.0
1763565712.4015398;start;0.0005891323089599609;42969.0
1763565712.41127;start;0.00041222572326660156;14038.0
1763565712.4220986;start;0.0004646778106689453;0.0
1763565712.4310174;start;0.0005564689636230469;0.0
1763565712.4414012;start;0.00046133995056152344;31677.0
1763565712.4524157;start;0.0009241104125976562;24842.0
1763565712.4610217;start;0.00041174888610839844;0.0
1763565712.4722123;start;0.00045180320739746094;0.0
1763565712.4808023;start;0.0005979537963867188;0.0
1763565712.491556;start;0.0004360675811767578;19348.0
1763565712.5017955;start;0.0007214546203613281;31495.0
1763565712.5110252;start;0.0004019737243652344;0.0
1763565712.5220797;start;0.0007715225219726562;42114.0
1763565712.5309045;start;0.0005192756652832031;0.0
1763565712.5413358;start;0.00043654441833496094;15747.0
1763565712.5519178;start;0.0004737377166748047;40772.0
1763565712.5612354;start;0.00042438507080078125;13672.0
1763565712.5721886;start;0.0004680156707763672;34180.0
1763565712.5809155;start;0.0005872249603271484;0.0
1763565712.5914946;start;0.00045752525329589844;24903.0
1763565712.6024806;start;0.0007421970367431641;36194.0
1763565712.6111681;start;0.000423431396484375;0.0
1763565712.6215308;start;0.0006496906280517578;0.0
1763565712.6309757;start;0.0005786418914794922;0.0
1763565712.6415267;start;0.00048470497131347656;0.0
1763565712.652235;start;0.0004968643188476562;27649.0
1763565712.6611502;start;0.0004088878631591797;18189.0
1763565712.6722345;start;0.0004715919494628906;38086.0
1763565712.681137;start;0.0009984970092773438;0.0
1763565712.6913643;start;0.0005266666412353516;33020.0
1763565712.7018154;start;0.0006227493286132812;37903.0
1763565712.710929;start;0.00040721893310546875;17273.0
1763565712.721936;start;0.0004639625549316406;24231.0
1763565712.7309334;start;0.0005085468292236328;0.0
1763565712.742646;start;0.0007655620574951172;10865.0
1763565712.7523384;start;0.0005891323089599609;0.0
1763565712.7610464;start;0.000408172607421875;18067.0
1763565712.7723367;start;0.0005950927734375;30701.0
1763565712.7810595;start;0.00048613548278808594;0.0
1763565712.7920718;start;0.0004940032958984375;0.0
1763565712.8020613;start;0.0005762577056884766;0.0
1763565712.811192;start;0.0004177093505859375;14771.0
1763565712.8218105;start;0.0005414485931396484;30090.0
1763565712.8321488;start;0.000993967056274414;26733.0
1763565712.8413308;start;0.00043082237243652344;0.0
1763565712.8527505;start;0.0006384849548339844;27221.0
1763565712.8610773;start;0.00043392181396484375;0.0
1763565712.8723032;start;0.00045037269592285156;21728.0
1763565712.880977;start;0.0005857944488525391;33204.0
1763565712.8915267;start;0.0005099773406982422;0.0
1763565712.9024453;start;0.0005788803100585938;62866.0
1763565712.9114082;start;0.00043702125549316406;26611.0
1763565712.922155;start;0.0005381107330322266;0.0
1763565712.9309182;start;0.0004792213439941406;0.0
1763565712.9419758;start;0.0005967617034912109;0.0
1763565712.9522293;start;0.0005693435668945312;0.0
1763565712.9610643;start;0.0004115104675292969;25391.0
1763565712.9724472;start;0.0004696846008300781;23865.0
1763565712.9811034;start;0.00046181678771972656;0.0
1763565712.9921541;start;0.00042438507080078125;26184.0
1763565713.002229;start;0.0006561279296875;33569.0
1763565713.0110857;start;0.0004210472106933594;41504.0
1763565713.0224886;start;0.0006322860717773438;0.0
1763565713.0311627;start;0.00040531158447265625;46264.0
1763565713.0418825;start;0.0004425048828125;19714.0
1763565713.0516787;start;0.0004787445068359375;0.0
1763565713.0611262;start;0.0004210472106933594;19653.0
1763565713.0721843;start;0.0004489421844482422;25147.0
1763565713.0809133;start;0.0004322528839111328;27710.0
1763565713.091506;start;0.00047469139099121094;0.0
1763565713.1025553;start;0.001249074935913086;21911.0
1763565713.111053;start;0.0004112720489501953;20142.0
1763565713.1221054;start;0.00046753883361816406;26490.0
1763565713.1308851;start;0.0004153251647949219;0.0
1763565713.1415393;start;0.00043964385986328125;13488.0
1763565713.1527803;start;0.0006716251373291016;0.0
1763565713.1612003;start;0.00042319297790527344;0.0
1763565713.1731389;start;0.0004429817199707031;26123.0
1763565713.180936;start;0.0004718303680419922;37475.0
1763565713.1917536;start;0.0005216598510742188;0.0
1763565713.2019665;start;0.0005445480346679688;0.0
1763565713.2116358;start;0.0004379749298095703;24170.0
1763565713.2216606;start;0.0005350112915039062;0.0
1763565713.2310092;start;0.0004360675811767578;27954.0
1763565713.24184;start;0.00047659873962402344;21545.0
1763565713.2530806;start;0.0006952285766601562;0.0
1763565713.261367;start;0.0004162788391113281;29419.0
1763565713.2725065;start;0.000629425048828125;0.0
1763565713.2810025;start;0.0005164146423339844;0.0
1763565713.2917883;start;0.00046133995056152344;23926.0
1763565713.3022616;start;0.0005495548248291016;33630.0
1763565713.311439;start;0.0004391670227050781;0.0
1763565713.3217292;start;0.0006375312805175781;0.0
1763565713.3311558;start;0.0004246234893798828;0.0
1763565713.3430054;start;0.0007724761962890625;13428.0
1763565713.351918;start;0.0004534721374511719;0.0
1763565713.361332;start;0.0004189014434814453;0.0
1763565713.3727324;start;0.0005388259887695312;28381.0
1763565713.3808835;start;0.0003910064697265625;0.0
1763565713.39183;start;0.0004756450653076172;23864.0
1763565713.4012904;start;0.0004591941833496094;0.0
1763565713.4112895;start;0.0004253387451171875;0.0
1763565713.421852;start;0.000568389892578125;17823.0
1763565713.4311612;start;0.0004208087921142578;46204.0
1763565713.443081;start;0.0007884502410888672;16358.0
1763565713.4522495;start;0.00042748451232910156;32654.0
1763565713.4611764;start;0.00041413307189941406;19348.0
1763565713.4724505;start;0.000484466552734375;0.0
1763565713.4808826;start;0.00039649009704589844;0.0
1763565713.4921627;start;0.0005848407745361328;40588.0
1763565713.501265;start;0.0004775524139404297;0.0
1763565713.5114443;start;0.0004968643188476562;0.0
1763565713.5215178;start;0.0005168914794921875;27283.0
1763565713.5311077;start;0.0004961490631103516;0.0
1763565713.5417001;start;0.0004608631134033203;19592.0
1763565713.5527596;start;0.0005044937133789062;0.0
1763565713.5612857;start;0.0004239082336425781;20569.0
1763565713.5740914;start;0.0005998611450195312;36133.0
1763565713.580987;start;0.0004048347473144531;0.0
1763565713.5916784;start;0.0005509853363037109;0.0
1763565713.6021433;start;0.0008959770202636719;29907.0
1763565713.6113822;start;0.0004513263702392578;24658.0
1763565713.6220613;start;0.0006687641143798828;22644.0
1763565713.6310182;start;0.00040841102600097656;0.0
1763565713.6417248;start;0.00047135353088378906;21790.0
1763565713.6522224;start;0.0007960796356201172;0.0
1763565713.6613128;start;0.00040078163146972656;18372.0
1763565713.6719196;start;0.0007061958312988281;25269.0
1763565713.6809468;start;0.00040030479431152344;0.0
1763565713.6929686;start;0.0007970333099365234;44067.0
1763565713.7025912;start;0.00044918060302734375;0.0
1763565713.7112887;start;0.00042557716369628906;15015.0
1763565713.7216313;start;0.0005846023559570312;0.0
1763565713.7310162;start;0.0004096031188964844;0.0
1763565713.7417028;start;0.0004956722259521484;0.0
1763565713.7522554;start;0.0005519390106201172;0.0
1763565713.7612474;start;0.0004265308380126953;0.0
1763565713.7723866;start;0.0004858970642089844;18677.0
1763565713.780951;start;0.0004811286926269531;0.0
1763565713.7914824;start;0.00044846534729003906;0.0
1763565713.8017237;start;0.0005218982696533203;30579.0
1763565713.811304;start;0.0004258155822753906;14954.0
1763565713.8219314;start;0.0006575584411621094;0.0
1763565713.8310745;start;0.0004169940948486328;0.0
1763565713.8413234;start;0.0005617141723632812;0.0
1763565713.8518414;start;0.0005700588226318359;34729.0
1763565713.8614035;start;0.000484466552734375;0.0
1763565713.8722959;start;0.0004928112030029297;26550.0
1763565713.8809497;start;0.00041222572326660156;0.0
1763565713.8916106;start;0.0004851818084716797;23011.0
1763565713.901757;start;0.0004966259002685547;0.0
1763565713.9111943;start;0.00041985511779785156;18005.0
1763565713.9213734;start;0.0005414485931396484;20569.0
1763565713.9309852;start;0.0004019737243652344;0.0
1763565713.941476;start;0.00047016143798828125;0.0
1763565713.9515007;start;0.0005362033843994141;33875.0
1763565713.9614825;start;0.0004220008850097656;0.0
1763565713.9726856;start;0.0004591941833496094;0.0
1763565713.9810054;start;0.00041794776916503906;0.0
1763565713.991667;start;0.0004947185516357422;23072.0
1763565714.001647;start;0.0005137920379638672;0.0
1763565714.0110931;start;0.00041365623474121094;32654.0
1763565714.021583;start;0.00047850608825683594;20813.0
1763565714.0311089;start;0.00046372413635253906;0.0
1763565714.0414026;start;0.00044989585876464844;0.0
1763565714.0512638;start;0.00048804283142089844;0.0
1763565714.061694;start;0.0004405975341796875;17822.0
1763565714.0724616;start;0.0006856918334960938;16235.0
1763565714.0810354;start;0.00041031837463378906;0.0
1763565714.091301;start;0.0005190372467041016;0.0
1763565714.102278;start;0.0005877017974853516;35522.0
1763565714.11115;start;0.0004901885986328125;0.0
1763565714.1218333;start;0.0005366802215576172;0.0
1763565714.13096;start;0.0004100799560546875;0.0
1763565714.1418505;start;0.0004684925079345703;27710.0
1763565714.1525311;start;0.0009605884552001953;36132.0
1763565714.1615765;start;0.0004527568817138672;0.0
1763565714.1729977;start;0.0005347728729248047;23132.0
1763565714.1810358;start;0.0004017353057861328;0.0
1763565714.1919184;start;0.00046515464782714844;0.0
1763565714.2023158;start;0.0009655952453613281;38391.0
1763565714.211619;start;0.0004432201385498047;18250.0
1763565714.2227786;start;0.0005428791046142578;17029.0
1763565714.231497;start;0.00042891502380371094;23559.0
1763565714.2416754;start;0.0005207061767578125;35950.0
1763565714.2515888;start;0.000659942626953125;27770.0
1763565714.2611582;start;0.0004875659942626953;0.0
1763565714.2725213;start;0.0006465911865234375;0.0
1763565714.2811024;start;0.0004303455352783203;0.0
1763565714.2918007;start;0.00044274330139160156;19043.0
1763565714.303442;start;0.0007817745208740234;49560.0
1763565714.3114257;start;0.0004124641418457031;0.0
1763565714.3219097;start;0.0005431175231933594;0.0
1763565714.331124;start;0.00041294097900390625;15442.0
1763565714.3430989;start;0.0008051395416259766;16479.0
1763565714.3528142;start;0.0005340576171875;35767.0
1763565714.3612492;start;0.0005321502685546875;0.0
1763565714.373721;start;0.0005624294281005859;0.0
1763565714.3808556;start;0.00040984153747558594;0.0
1763565714.3920228;start;0.0004703998565673828;29419.0
1763565714.4018114;start;0.0007262229919433594;55115.0
1763565714.4114437;start;0.0004360675811767578;0.0
1763565714.4216096;start;0.0005476474761962891;0.0
1763565714.4310904;start;0.00042057037353515625;34546.0
1763565714.441926;start;0.0005168914794921875;0.0
1763565714.45177;start;0.00047278404235839844;40527.0
1763565714.4615629;start;0.00044155120849609375;17639.0
1763565714.47161;start;0.0005650520324707031;31738.0
1763565714.4811363;start;0.0004191398620605469;0.0
1763565714.4917495;start;0.00045871734619140625;0.0
1763565714.5014186;start;0.0005741119384765625;0.0
1763565714.511666;start;0.0004572868347167969;0.0
1763565714.521266;start;0.0005075931549072266;0.0
1763565714.5312119;start;0.0004153251647949219;0.0
1763565714.5418549;start;0.00044608116149902344;0.0
1763565714.5520284;start;0.0004951953887939453;38635.0
1763565714.5614283;start;0.00043702125549316406;18433.0
1763565714.5723698;start;0.0005745887756347656;19409.0
1763565714.5810268;start;0.0004100799560546875;0.0
1763565714.5928955;start;0.0005934238433837891;29297.0
1763565714.6012964;start;0.00135040283203125;24414.0
1763565714.6118262;start;0.0005278587341308594;0.0
1763565714.6223323;start;0.0005140304565429688;0.0
1763565714.6315467;start;0.0006060600280761719;0.0
1763565714.6421776;start;0.00044035911560058594;26245.0
1763565714.6517467;start;0.0005395412445068359;24536.0
1763565714.661953;start;0.0004913806915283203;0.0
1763565714.6723003;start;0.0006124973297119141;0.0
1763565714.6815217;start;0.00043654441833496094;19470.0
1763565714.6917722;start;0.0005862712860107422;26245.0
1763565714.7014713;start;0.0006110668182373047;100952.0
1763565714.7113068;start;0.0004258155822753906;22095.0
1763565714.722566;start;0.0005517005920410156;0.0
1763565714.7311249;start;0.0004246234893798828;17029.0
1763565714.7426305;start;0.00044465065002441406;0.0
1763565714.751852;start;0.0005679130554199219;23194.0
1763565714.7615204;start;0.00048661231994628906;33081.0
1763565714.7719119;start;0.0005309581756591797;0.0
1763565714.7811418;start;0.0004444122314453125;0.0
1763565714.7917628;start;0.0004603862762451172;22094.0
1763565714.8013992;start;0.0005316734313964844;0.0
1763565714.8114595;start;0.0004899501800537109;0.0
1763565714.8218093;start;0.0006203651428222656;28930.0
1763565714.8314798;start;0.00044083595275878906;23926.0
1763565714.8421168;start;0.0006172657012939453;0.0
1763565714.8532784;start;0.0005514621734619141;0.0
1763565714.8630848;start;0.0006058216094970703;39246.0
1763565714.87405;start;0.0008969306945800781;28747.0
1763565714.881434;start;0.0005130767822265625;0.0
1763565714.8918262;start;0.0005033016204833984;23499.0
1763565714.902031;start;0.0009407997131347656;31860.0
1763565714.9114535;start;0.0004525184631347656;23620.0
1763565714.922839;start;0.0006091594696044922;0.0
1763565714.9313715;start;0.0005984306335449219;0.0
1763565714.9423087;start;0.0008394718170166016;29541.0
1763565714.9512577;start;0.0008673667907714844;71899.0
1763565714.961379;start;0.0007481575012207031;25024.0
1763565714.972549;start;0.0005517005920410156;0.0
1763565714.981278;start;0.00041937828063964844;21057.0
1763565714.9923012;start;0.0004837512969970703;38819.0
1763565715.0023549;start;0.000583648681640625;28564.0
1763565715.0113492;start;0.0005476474761962891;0.0
1763565715.0217612;start;0.0005290508270263672;18128.0
1763565715.0311704;start;0.00046563148498535156;0.0
1763565715.0415509;start;0.0004589557647705078;0.0
1763565715.051342;start;0.0009529590606689453;75622.0
1763565715.0613313;start;0.0005691051483154297;0.0
1763565715.072572;start;0.0005505084991455078;0.0
1763565715.0812418;start;0.0004887580871582031;0.0
1763565715.0916681;start;0.0005528926849365234;21057.0
1763565715.1015003;start;0.0007965564727783203;0.0
1763565715.1127763;start;0.0007433891296386719;12817.0
1763565715.1224418;start;0.0004978179931640625;0.0
1763565715.1310794;start;0.0004906654357910156;17822.0
1763565715.141556;start;0.0006067752838134766;22400.0
1763565715.1512406;start;0.0006616115570068359;75134.0
1763565715.161245;start;0.00045180320739746094;0.0
1763565715.1725855;start;0.0006711483001708984;0.0
1763565715.1812599;start;0.00040793418884277344;0.0
1763565715.1916318;start;0.0005037784576416016;16723.0
1763565715.2018397;start;0.0011630058288574219;82153.0
1763565715.2113488;start;0.0005180835723876953;0.0
1763565715.2220857;start;0.0004634857177734375;0.0
1763565715.2311444;start;0.0004100799560546875;0.0
1763565715.2415802;start;0.0005309581756591797;0.0
1763565715.2517662;start;0.0013689994812011719;64148.0
1763565715.2610946;start;0.0005254745483398438;0.0
1763565715.2722244;start;0.0005066394805908203;25329.0
1763565715.2810037;start;0.0004334449768066406;16419.0
1763565715.2918026;start;0.0004734992980957031;0.0
1763565715.301603;start;0.0007431507110595703;41931.0
1763565715.3113282;start;0.0004570484161376953;21301.0
1763565715.321501;start;0.0005238056182861328;0.0
1763565715.3313165;start;0.00043487548828125;0.0
1763565715.3414645;start;0.0005373954772949219;27527.0
1763565715.3513813;start;0.0006399154663085938;0.0
1763565715.3615518;start;0.00044035911560058594;0.0
1763565715.3723633;start;0.00045371055603027344;0.0
1763565715.381039;start;0.0004062652587890625;0.0
1763565715.3916526;start;0.0004792213439941406;23377.0
1763565715.402017;start;0.0012521743774414062;0.0
1763565715.4129627;start;0.0004899501800537109;13977.0
1763565715.4223015;start;0.0007119178771972656;0.0
1763565715.4313657;start;0.00042057037353515625;16723.0
1763565715.4421785;start;0.0005412101745605469;30335.0
1763565715.4511006;start;0.0005414485931396484;0.0
1763565715.4620697;start;0.0004405975341796875;0.0
1763565715.4720812;start;0.0004830360412597656;34119.0
1763565715.4812474;start;0.00041222572326660156;0.0
1763565715.4919944;start;0.00047969818115234375;24841.0
1763565715.5011787;start;0.0005018711090087891;0.0
1763565715.511337;start;0.0005621910095214844;0.0
1763565715.521889;start;0.0005066394805908203;23559.0
1763565715.5311303;start;0.0004532337188720703;0.0
1763565715.542016;start;0.0004899501800537109;22888.0
1763565715.5509129;start;0.0005059242248535156;0.0
1763565715.561651;start;0.0004334449768066406;0.0
1763565715.5727036;start;0.000579833984375;0.0
1763565715.5810354;start;0.0004241466522216797;55909.0
1763565715.5930035;start;0.0004985332489013672;0.0
1763565715.6014652;start;0.0012865066528320312;33203.0
1763565715.6111732;start;0.000492095947265625;20752.0
1763565715.6220174;start;0.0005574226379394531;30701.0
1763565715.6311557;start;0.00042819976806640625;17089.0
1763565715.6420403;start;0.00048089027404785156;35400.0
1763565715.6512697;start;0.00066375732421875;0.0
1763565715.6615942;start;0.0004515647888183594;25208.0
1763565715.6736665;start;0.0005612373352050781;0.0
1763565715.6809692;start;0.00042819976806640625;0.0
1763565715.6919405;start;0.0005171298980712891;0.0
1763565715.701051;start;0.0006501674652099609;80993.0
1763565715.7115784;start;0.0004279613494873047;0.0
1763565715.7223914;start;0.0005483627319335938;0.0
1763565715.7309923;start;0.0004050731658935547;0.0
1763565715.7420735;start;0.0004837512969970703;18799.0
1763565715.751277;start;0.001150369644165039;56945.0
1763565715.7614164;start;0.0004968643188476562;0.0
1763565715.7724113;start;0.0005550384521484375;85937.0
1763565715.781005;start;0.00045180320739746094;0.0
1763565715.791989;start;0.0004868507385253906;0.0
1763565715.8010082;start;0.0004620552062988281;0.0
1763565715.812513;start;0.0004553794860839844;36376.0
1763565715.8226924;start;0.0006043910980224609;41504.0
1763565715.8311539;start;0.0004057884216308594;46692.0
1763565715.8420098;start;0.0005812644958496094;36133.0
1763565715.8512332;start;0.0009064674377441406;76477.0
1763565715.8612869;start;0.0005207061767578125;0.0
1763565715.8728008;start;0.0005812644958496094;0.0
1763565715.8811426;start;0.00042700767517089844;21240.0
1763565715.8925433;start;0.0004982948303222656;31677.0
1763565715.9011824;start;0.0007615089416503906;0.0
1763565715.9116383;start;0.0004551410675048828;0.0
1763565715.922631;start;0.0007996559143066406;46509.0
1763565715.9314327;start;0.00042724609375;0.0
1763565715.94191;start;0.0004744529724121094;25451.0
1763565715.9509277;start;0.0005009174346923828;0.0
1763565715.9614656;start;0.00043272972106933594;20507.0
1763565715.9727306;start;0.000553131103515625;0.0
1763565715.9810355;start;0.0003979206085205078;0.0
1763565715.9921947;start;0.0004937648773193359;27222.0
1763565716.0011418;start;0.0006976127624511719;0.0
1763565716.0116272;start;0.0004336833953857422;37292.0
1763565716.0215592;start;0.0005478858947753906;28931.0
1763565716.0310519;start;0.00045418739318847656;0.0
1763565716.041871;start;0.0005013942718505859;29724.0
1763565716.0509276;start;0.0004961490631103516;0.0
1763565716.0614367;start;0.0005571842193603516;14465.0
1763565716.071796;start;0.0007677078247070312;0.0
1763565716.0812042;start;0.00043892860412597656;18920.0
1763565716.091765;start;0.0006191730499267578;27771.0
1763565716.1016328;start;0.0005953311920166016;28626.0
1763565716.1116254;start;0.0004494190216064453;0.0
1763565716.121571;start;0.0004410743713378906;37598.0
1763565716.1313195;start;0.0004322528839111328;16601.0
1763565716.1419394;start;0.0005445480346679688;0.0
1763565716.150926;start;0.0004057884216308594;0.0
1763565716.1614096;start;0.0004315376281738281;0.0
1763565716.1717854;start;0.0006642341613769531;0.0
1763565716.1809833;start;0.0004267692565917969;26001.0
1763565716.1918936;start;0.00048160552978515625;29114.0
1763565716.2009046;start;0.00052642822265625;0.0
1763565716.2113552;start;0.000446319580078125;16541.0
1763565716.2226827;start;0.0006623268127441406;26611.0
1763565716.2309668;start;0.0004107952117919922;0.0
1763565716.2415278;start;0.0007464885711669922;0.0
1763565716.2509472;start;0.0005936622619628906;0.0
1763565716.261909;start;0.0004355907440185547;24841.0
1763565716.271858;start;0.0005807876586914062;23865.0
1763565716.28121;start;0.00047087669372558594;0.0
1763565716.2918277;start;0.0004901885986328125;26306.0
1763565716.300878;start;0.0004744529724121094;0.0
1763565716.3115132;start;0.00047469139099121094;16480.0
1763565716.3214297;start;0.0004558563232421875;35461.0
1763565716.3312056;start;0.0004382133483886719;0.0
1763565716.3414917;start;0.0004887580871582031;23803.0
1763565716.3509772;start;0.00047016143798828125;0.0
1763565716.3613067;start;0.00044083595275878906;16419.0
1763565716.3721573;start;0.0006282329559326172;28138.0
1763565716.3814902;start;0.00042819976806640625;0.0
1763565716.3919854;start;0.0005540847778320312;0.0
1763565716.400895;start;0.0004737377166748047;0.0
1763565716.4114714;start;0.00048422813415527344;0.0
1763565716.422083;start;0.00039696693420410156;0.0
1763565716.4309976;start;0.0004184246063232422;0.0
1763565716.441724;start;0.0005583763122558594;21912.0
1763565716.4508283;start;0.00046062469482421875;0.0
1763565716.4615638;start;0.0004673004150390625;22461.0
