time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
19.3021981716156,-0.26406136,-0.025227124,-5.4651213,0.006050356312350013,nan,nan,nan,nan,nan,9.299804925918579,10.499804925918578,0.0003476142883300781,-0.26202252230892065,0.0,0.0,-4.767956474335372,0.7209895240459474,-0.010916188959001453,-0.006680389139451051,-0.0055617151269818895,0.0,0.0,0.0,0.0
19.40223002433777,-0.26961774,-0.019911354,-5.440452,0.004839908021247054,nan,nan,nan,nan,nan,9.399796962738037,10.599796962738036,0.0003571510314941406,-0.23840584746344418,0.0,0.0,-4.74375275241432,0.7220484990134217,-0.014461967445346825,-0.006283375215153144,-0.004434491386696653,0.0,0.0,0.0,0.0
19.5021755695343,-0.27564508,-0.012712944,-5.4069557,0.0037997464078063014,nan,nan,nan,nan,nan,9.499707460403442,10.699707460403442,0.00037741661071777344,-0.2125855114246145,0.0,0.0,-4.721957916256666,0.7235934429486183,-0.01728569705681869,-0.006855702355316819,-0.0035020898257569683,0.0,0.0,0.0,0.0
19.602188110351562,-0.2803448,-0.006418726,-5.367949,0.002949799800733539,nan,nan,nan,nan,nan,9.599725484848022,10.799725484848022,0.0003631114959716797,-0.18475297364114637,0.0,0.0,-4.702735237993545,0.7253818838589137,-0.01788783425601586,-0.00802981190275311,-0.002784248779205694,0.0,0.0,0.0,0.0
19.702515125274658,-0.2790039,0.0016085266,-5.33092,0.0023721102002222036,nan,nan,nan,nan,nan,9.700045108795166,10.900045108795165,0.0003592967987060547,-0.15510336003785488,0.0,0.0,-4.68624380849939,0.727176443414595,-0.01748342972302484,-0.007888089796071739,-0.0022063644712237685,0.0,0.0,0.0,0.0
19.802263975143433,-0.26963624,0.0131811695,-5.289899,0.0020843415767950765,nan,nan,nan,nan,nan,9.7998046875,10.9998046875,0.0003502368927001953,-0.12417349335206637,0.0,0.0,-4.672767752889872,0.7288593435336824,-0.018339133144266252,-0.004739186124422015,-0.0019054693664617229,0.0,0.0,0.0,0.0
19.902368307113647,-0.25268757,0.025402969,-5.2506657,0.0016542146369049528,nan,nan,nan,nan,nan,9.89997410774231,11.099974107742309,0.00037598609924316406,-0.09195603465776443,0.0,0.0,-4.6622958577541285,0.7305317264370663,-0.019186403275148464,0.002454386987166361,-0.0014821692439661016,0.0,0.0,0.0,0.0
20.00210475921631,-0.23442814,0.034304135,-5.2177606,0.0012743349246352497,nan,nan,nan,nan,nan,9.999646186828613,11.199646186828613,0.0003948211669921875,-0.059042956347647724,0.0,0.0,-4.655016044857548,0.7318799754886002,-0.017254128321940617,0.009157646696149204,-0.001022372903590176,0.0,0.0,0.0,0.0
20.102280855178833,-0.2190116,0.043108888,-5.1852913,0.0012445395175549505,nan,nan,nan,nan,nan,10.099817276000977,11.299817276000976,0.0003535747528076172,-0.025413837431758367,0.0,0.0,-4.650923880984402,0.7330335851599513,-0.014108012084472087,0.012617965339363229,-0.0008099437244636535,0.0,0.0,0.0,0.0
20.20238757133484,-0.20433106,0.053306468,-5.154903,0.0018559798486221628,nan,nan,nan,nan,nan,10.199914455413818,11.399914455413818,0.0003533363342285156,0.008428377351245553,0.0,0.0,-4.650101496923429,0.7341345344682578,-0.01115970589429902,0.01274499197387698,-0.001100346547427863,0.0,0.0,0.0,0.0
20.302491903305054,-0.1904543,0.06301533,-5.1331787,0.0031559317244482235,nan,nan,nan,nan,nan,10.300034523010254,11.500034523010253,0.0003654956817626953,0.04219943291541113,0.0,0.0,-4.6525533021287755,0.7347238775289828,-0.01000284015273699,0.009986956007837475,-0.002125416296394307,0.0,0.0,0.0,0.0
20.402538776397705,-0.16982834,0.07085823,-5.113142,0.004869699848875024,nan,nan,nan,nan,nan,10.4000985622406,11.6000985622406,0.00037360191345214844,0.0755570290334265,0.0,0.0,-4.658252819523494,0.7350908579107472,-0.007836237680477452,0.009459295902200477,-0.003484714319745865,0.0,0.0,0.0,0.0
20.50223731994629,-0.14303333,0.0774659,-5.0881195,0.005766045565950514,nan,nan,nan,nan,nan,10.49976921081543,11.699769210815429,0.0003490447998046875,0.10808168510283209,0.0,0.0,-4.667106098966454,0.7359100099808754,-0.004887200463998438,0.011887203770082094,-0.0044731524736406755,0.0,0.0,0.0,0.0
20.602354764938354,-0.115622215,0.08265862,-5.0625725,0.006040639710612699,nan,nan,nan,nan,nan,10.599910259246826,11.799910259246825,0.0006079673767089844,0.13974976846906656,0.0,0.0,-4.6791106075096245,0.7369213254225128,-0.001120290286909349,0.015170568149360542,-0.004845412888380847,0.0,0.0,0.0,0.0
20.70215654373169,-0.093692616,0.084722355,-5.0391884,0.006167402151709628,nan,nan,nan,nan,nan,10.699689149856567,11.899689149856567,0.0003561973571777344,0.17000227306133903,0.0,0.0,-4.694060092250164,0.7378504506948428,0.00325749995631075,0.015928164684842684,-0.004958520095172446,0.0,0.0,0.0,0.0
20.802178859710693,-0.07211906,0.08368793,-5.0142174,0.006412679656941839,nan,nan,nan,nan,nan,10.799749612808228,11.999749612808227,0.0003490447998046875,0.1987529386459833,0.0,0.0,-4.711907533282131,0.7389003666571247,0.007866426805488292,0.013201664095308955,-0.005229064434429142,0.0,0.0,0.0,0.0
20.9022159576416,-0.048513535,0.07828756,-4.996219,0.006388911601903793,nan,nan,nan,nan,nan,10.89978837966919,12.099788379669189,0.00036334991455078125,0.2256400473861681,0.0,0.0,-4.732443334944599,0.7395937573739817,0.013876683528505442,0.011964929216781505,-0.005351427593410462,0.0,0.0,0.0,0.0
