time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
33.40108251571655,-0.4600933,0.09077514,-5.2999573,0.003567397777747156,nan,nan,nan,nan,nan,23.40022563934326,24.60022563934326,0.00035119056701660156,-0.3919669062296548,0.3839338124593096,0.0,-5.0,0.727815322375872,-0.006273814605702649,0.011667637076397926,-0.0030935732389315265,0.0,0.0,0.0,0.0
33.501144886016846,-0.4539598,0.11932342,-5.2914987,0.00379819502569407,nan,nan,nan,nan,nan,23.500324010849,24.700324010849,0.00036597251892089844,-0.37728581174214665,0.35457162348429333,0.0,-5.0,0.7280239385344427,-0.028453939671103483,0.0037628054479293773,-0.003083923470022137,0.0,0.0,0.0,0.0
33.601184606552124,-0.4454502,0.14642341,-5.2823935,0.004130613026852665,nan,nan,nan,nan,nan,23.60035514831543,24.80035514831543,0.0003504753112792969,-0.36261457824707016,0.3252291564941403,0.0,-5.0,0.7285819891424864,-0.045725613072984894,-0.003298871694965035,-0.003439513041637827,0.0,0.0,0.0,0.0
33.70114517211914,-0.4353387,0.17576805,-5.273175,0.004566041576184789,nan,nan,nan,nan,nan,23.700260400772095,24.900260400772094,0.0003669261932373047,-0.3479618078867593,0.29592361577351856,0.0,-5.0,0.7290627068592128,-0.05753630684158864,-0.006699527289946647,-0.0038728123971835397,0.0,0.0,0.0,0.0
33.801047563552856,-0.4301669,0.20170614,-5.264442,0.005318316656067656,nan,nan,nan,nan,nan,23.800223112106323,25.000223112106323,0.0004138946533203125,-0.33330061022440577,0.2666012204488115,0.0,-5.0,0.7294964641011377,-0.06333497755787881,-0.010600066861463524,-0.004708370685683937,0.0,0.0,0.0,0.0
33.90107488632202,-0.4249178,0.23261172,-5.265774,0.005716646357492652,nan,nan,nan,nan,nan,23.90023446083069,25.100234460830688,0.0003905296325683594,-0.31863227907816555,0.23726455815633107,0.0,-5.0,0.7294041559757622,-0.06538610100537134,-0.01346618891016895,-0.005358714058584502,0.0,0.0,0.0,0.0
34.00107145309448,-0.4201124,0.26209414,-5.2601943,0.005854714791680037,nan,nan,nan,nan,nan,24.000345945358276,25.200345945358276,0.0003886222839355469,-0.30394926134745265,0.20789852269490527,0.0,-5.0,0.7294660086094924,-0.06434104646720767,-0.014992421106367762,-0.005681486664429361,0.0,0.0,0.0,0.0
34.10102367401123,-0.4153272,0.29017088,-5.250873,0.005861488371104814,nan,nan,nan,nan,nan,24.100160598754883,25.300160598754882,0.00035691261291503906,-0.2893097788492837,0.17861955769856738,0.0,-5.0,0.7298369306328949,-0.06055216607741626,-0.015585447917033524,-0.005811495548274154,0.0,0.0,0.0,0.0
34.201164960861206,-0.41339543,0.3092894,-5.241656,0.005739909555048106,nan,nan,nan,nan,nan,24.20028018951416,25.40028018951416,0.0004889965057373047,-0.27462557220458966,0.14925114440917936,0.0,-5.0,0.7302505746999813,-0.05185773340407551,-0.016468198503324708,-0.005805422912539935,0.0,0.0,0.0,0.0
34.30177402496338,-0.4179603,0.3268974,-5.228165,0.005850721833664186,nan,nan,nan,nan,nan,24.300880193710327,25.500880193710326,0.0003414154052734375,-0.25987090492248516,0.11974180984497035,0.0,-5.0,0.7307724552396053,-0.04070631299421103,-0.019765683559922972,-0.006020395260309622,0.0,0.0,0.0,0.0
