time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
17.39071226119995,-0.15620597,0.30572712,-4.84949,0.017831011425872585,nan,nan,nan,nan,nan,7.389620542526245,8.589620542526244,0.0004248619079589844,0.0,0.31528993651558646,0.0,-4.726217779522672,0.7090783026681406,-0.0272767785527911,-0.013308167632466757,-0.015198765207256815,0.0,0.0,0.0,0.0
17.49073028564453,-0.17380686,0.32939884,-4.8336644,0.01981578410082639,nan,nan,nan,nan,nan,7.489641427993774,8.689641427993774,0.00067901611328125,0.0,0.2991479929231053,0.0,-4.689419665479041,0.7107174021940974,-0.026486678803797115,-0.01676346436972534,-0.017018653266465948,0.0,0.0,0.0,0.0
17.590725421905518,-0.1877074,0.35019398,-4.8135524,0.020925554709615723,nan,nan,nan,nan,nan,7.5896382331848145,8.789638233184814,0.0005197525024414062,0.0,0.28021670074403726,0.0,-4.664203109805258,0.7130975509571643,-0.02571944465271098,-0.018274109165386986,-0.01825978104722345,0.0,0.0,0.0,0.0
17.690850257873535,-0.19693518,0.3679497,-4.791254,0.02102383765427372,nan,nan,nan,nan,nan,7.689785957336426,8.889785957336425,0.0004227161407470703,0.0,0.25863486889570647,0.0,-4.651488043115165,0.7160336149369432,-0.024082471734736335,-0.016643963568132414,-0.018602015094865667,0.0,0.0,0.0,0.0
17.79066300392151,-0.20240985,0.38249308,-4.7665257,0.01992616276832755,nan,nan,nan,nan,nan,7.7895731925964355,8.989573192596435,0.0004189014434814453,0.0,0.23472158351429667,0.0,-4.651772118039419,0.7195401870830728,-0.02068801001755333,-0.01175053326785422,-0.017798049817675136,0.0,0.0,0.0,0.0
17.890689373016357,-0.20330805,0.389233,-4.745006,0.017827089863296796,nan,nan,nan,nan,nan,7.88958740234375,9.08958740234375,0.00044274330139160156,0.0,0.2085644114872484,0.0,-4.665020571477806,0.7231090172264222,-0.014735065062718584,-0.0045431239631894,-0.015897202239527813,0.0,0.0,0.0,0.0
17.990634202957153,-0.20046197,0.3973784,-4.7166734,0.015417382674903229,nan,nan,nan,nan,nan,7.989534378051758,9.189534378051757,0.0004482269287109375,0.0,0.18047886664635798,0.0,-4.690732507234838,0.7270773477432303,-0.00941377401873175,0.003410738154930465,-0.013582827324657818,0.0,0.0,0.0,0.0
18.090752601623535,-0.20228362,0.40332463,-4.6917214,0.013779936210194563,nan,nan,nan,nan,nan,8.08965516090393,9.28965516090393,0.0004203319549560547,0.0,0.15065694971451704,0.0,-4.72802950245397,0.7310232850562033,-0.00597832407019279,0.008775753265134916,-0.011652758928309774,0.0,0.0,0.0,0.0
18.190977334976196,-0.20272681,0.4066987,-4.6664166,0.013001059061387052,nan,nan,nan,nan,nan,8.189929962158203,9.389929962158202,0.0004801750183105469,0.0,0.11937600966774357,0.0,-4.775564426558978,0.7347205321108905,-0.004736482413116842,0.011380799559777346,-0.010702950222079032,0.0,0.0,0.0,0.0
18.290594816207886,-0.20032084,0.40675378,-4.6459165,0.012451870601842083,nan,nan,nan,nan,nan,8.28950047492981,9.489500474929809,0.0003905296325683594,0.0,0.08720514284612303,0.0,-4.831090097573206,0.7383172168288017,-0.0028358978822237415,0.013627541889791654,-0.010157155042387346,0.0,0.0,0.0,0.0
